Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-11-22,89.41000366210938,90.91000366210938,88.93000030517578,90.44000244140625,89.03150177001953,23990600,0.0,0.0
2024-11-25,90.5,90.94999694824219,89.05999755859375,89.5,88.10614013671875,25078600,0.0,0.0
2024-11-26,89.88999938964844,91.87999725341797,89.83999633789062,91.30999755859375,89.88794708251953,16657000,0.0,0.0
2024-11-27,92.0,92.25,91.30999755859375,91.87999725341797,90.44906616210938,14358900,0.0,0.0
2024-11-29,92.26000213623047,92.63999938964844,91.81999969482422,92.5,91.05941772460938,11041200,0.0,0.0
2024-12-02,92.81999969482422,92.98999786376953,91.94999694824219,92.63999938964844,91.19723510742188,17173000,0.0,0.0
2024-12-03,92.77999877929688,93.58999633789062,92.26000213623047,93.51000213623047,92.0536880493164,17775200,0.0,0.0
2024-12-04,93.44999694824219,94.5199966430664,93.05000305175781,94.44999694824219,92.97904968261719,17312600,0.0,0.0
2024-12-05,94.88999938964844,95.5999984741211,94.33999633789062,95.30000305175781,93.81581115722656,21932300,0.0,0.0
2024-12-06,95.54000091552734,96.18000030517578,95.33000183105469,95.69999694824219,94.20957946777344,18803500,0.0,0.0
2024-12-09,95.66000366210938,95.94000244140625,93.5999984741211,93.83000183105469,92.36870574951172,20931100,0.0,0.0
2024-12-10,94.05000305175781,95.23999786376953,93.7699966430664,94.55000305175781,93.0774917602539,13164500,0.0,0.0
2024-12-11,94.54000091552734,95.69000244140625,94.5,94.95999908447266,93.48112487792969,19682100,0.0,0.0
2024-12-12,95.68000030517578,95.72000122070312,94.08999633789062,94.08999633789062,92.62464904785156,14298600,0.0,0.0
2024-12-13,93.80000305175781,94.68000030517578,93.04000091552734,94.25,92.98772430419922,11495900,0.208,0.0
2024-12-16,94.41999816894531,95.70999908447266,94.0999984741211,94.87000274658203,93.59942626953125,16742000,0.0,0.0
2024-12-17,95.13999938964844,95.48999786376953,94.31999969482422,95.41999816894531,94.14205932617188,23560800,0.0,0.0
2024-12-18,95.33999633789062,95.9000015258789,93.12999725341797,93.55000305175781,92.29711151123047,24665600,0.0,0.0
2024-12-19,94.4800033569336,94.56999969482422,93.36000061035156,93.4000015258789,92.14910888671875,16606500,0.0,0.0
2024-12-20,93.01000213623047,93.75,91.62999725341797,92.23999786376953,91.00464630126953,49350600,0.0,0.0
2024-12-23,91.5,91.5,88.91000366210938,90.3499984741211,89.13995361328125,26205400,0.0,0.0
2024-12-24,90.37000274658203,92.68000030517578,90.3499984741211,92.68000030517578,91.43875885009766,8992400,0.0,0.0
2024-12-26,92.54000091552734,92.87999725341797,92.16999816894531,92.79000091552734,91.54728698730469,10994000,0.0,0.0
2024-12-27,92.12999725341797,92.3499984741211,91.02999877929688,91.66000366210938,90.43241882324219,11384400,0.0,0.0
2024-12-30,90.7300033569336,91.06999969482422,90.12999725341797,90.56999969482422,89.35700988769531,9790200,0.0,0.0
2024-12-31,90.56999969482422,90.94000244140625,90.05999755859375,90.3499984741211,89.13995361328125,11267700,0.0,0.0
2025-01-02,89.9800033569336,90.5999984741211,89.5199966430664,90.0,88.79463958740234,14820400,0.0,0.0
2025-01-03,90.1500015258789,91.30000305175781,90.13999938964844,90.77999877929688,89.56419372558594,10834600,0.0,0.0
2025-01-06,90.83000183105469,92.47000122070312,90.66999816894531,91.43000030517578,90.20549774169922,14519900,0.0,0.0
2025-01-07,91.69999694824219,91.94000244140625,90.44999694824219,90.80999755859375,89.59379577636719,11238000,0.0,0.0
2025-01-08,91.11000061035156,91.8499984741211,90.81999969482422,91.80000305175781,90.57054138183594,13453600,0.0,0.0
2025-01-10,92.48999786376953,93.58000183105469,92.19999694824219,93.0,91.75447082519531,18140900,0.0,0.0
2025-01-13,92.12000274658203,92.43000030517578,91.0999984741211,91.52999877929688,90.30415344238281,18617100,0.0,0.0
2025-01-14,91.86000061035156,91.9800033569336,90.56999969482422,90.79000091552734,89.57406616210938,13549200,0.0,0.0
2025-01-15,91.06999969482422,91.7300033569336,90.80999755859375,91.33999633789062,90.11669921875,17348200,0.0,0.0
2025-01-16,91.5,91.72000122070312,90.12000274658203,91.30000305175781,90.0772476196289,13267700,0.0,0.0
2025-01-17,92.06999969482422,92.26000213623047,91.05000305175781,91.94000244140625,90.70866394042969,15868200,0.0,0.0
2025-01-21,92.4800033569336,94.23999786376953,92.30999755859375,93.08000183105469,91.8333969116211,23247500,0.0,0.0
2025-01-22,93.7699966430664,94.0,92.5199966430664,93.2300033569336,91.98139190673828,15567100,0.0,0.0
2025-01-23,92.95999908447266,93.80999755859375,92.31999969482422,93.80999755859375,92.5536117553711,14198400,0.0,0.0
2025-01-24,93.54000091552734,95.01000213623047,93.45999908447266,94.76000213623047,93.49090576171875,14973800,0.0,0.0
2025-01-27,95.9000015258789,97.45999908447266,94.81999969482422,97.4000015258789,96.09554290771484,18880600,0.0,0.0
2025-01-28,97.2300033569336,97.83999633789062,96.7300033569336,97.29000091552734,95.98701477050781,14641600,0.0,0.0
2025-01-29,97.43000030517578,98.16999816894531,97.22000122070312,97.5,96.19420623779297,11261400,0.0,0.0
2025-01-30,97.69000244140625,98.93000030517578,97.41999816894531,98.6500015258789,97.32880401611328,11012200,0.0,0.0
2025-01-31,99.0,99.0,97.69999694824219,98.16000366210938,96.84537506103516,16391200,0.0,0.0
2025-02-03,96.7699966430664,99.79000091552734,96.47000122070312,99.54000091552734,98.2068862915039,20484200,0.0,0.0
2025-02-04,99.97000122070312,100.94999694824219,99.69000244140625,100.7699966430664,99.42041015625,15201200,0.0,0.0
2025-02-05,100.6500015258789,102.58000183105469,100.54000091552734,102.45999908447266,101.08777618408203,15926700,0.0,0.0
2025-02-06,102.52999877929688,103.0199966430664,101.94000244140625,102.8499984741211,101.47254943847656,13088500,0.0,0.0
2025-02-07,103.0,103.11000061035156,101.11000061035156,101.1500015258789,99.7953109741211,12451100,0.0,0.0
2025-02-10,101.94999694824219,102.93000030517578,101.25,102.91999816894531,101.5416030883789,15274600,0.0,0.0
2025-02-11,102.62000274658203,102.8499984741211,101.8499984741211,102.47000122070312,101.0976333618164,11953600,0.0,0.0
2025-02-12,102.12000274658203,103.9000015258789,102.04000091552734,103.61000061035156,102.22236633300781,15162100,0.0,0.0
2025-02-13,104.0,105.23999786376953,103.52999877929688,105.05000305175781,103.6430892944336,12604400,0.0,0.0
2025-02-14,105.30000305175781,105.30000305175781,103.5999984741211,104.04000091552734,102.64661407470703,14109500,0.0,0.0
2025-02-18,103.72000122070312,103.98999786376953,102.51000213623047,103.77999877929688,102.39009857177734,18247300,0.0,0.0
2025-02-19,103.8499984741211,104.19999694824219,102.55000305175781,104.0,102.60714721679688,18508000,0.0,0.0
2025-02-20,98.77999877929688,100.12000274658203,96.68000030517578,97.20999908447266,95.90809631347656,55450900,0.0,0.0
2025-02-21,96.52999877929688,96.8499984741211,94.12000274658203,94.77999877929688,93.51062774658203,35014800,0.0,0.0
2025-02-24,94.18000030517578,94.63999938964844,92.12000274658203,93.66999816894531,92.41549682617188,29755900,0.0,0.0
2025-02-25,94.3499984741211,97.91000366210938,94.23999786376953,97.69000244140625,96.38166046142578,29331200,0.0,0.0
2025-02-26,97.69999694824219,98.7300033569336,96.06999969482422,96.19999694824219,94.91160583496094,19069700,0.0,0.0
2025-02-27,95.9000015258789,98.04000091552734,95.80999755859375,96.79000091552734,95.49372100830078,16431500,0.0,0.0
2025-02-28,97.79000091552734,98.86000061035156,97.16999816894531,98.61000061035156,97.28934478759766,25451300,0.0,0.0
2025-03-03,97.9800033569336,99.48999786376953,96.83000183105469,97.58999633789062,96.28299713134766,18372200,0.0,0.0
2025-03-04,95.76000213623047,97.05000305175781,94.45999908447266,94.97000122070312,93.69808959960938,25227700,0.0,0.0
2025-03-05,94.97000122070312,96.38999938964844,94.75,95.9800033569336,94.69456481933594,17639000,0.0,0.0
2025-03-06,94.80000305175781,96.19000244140625,94.18000030517578,94.63999938964844,93.37250518798828,19957800,0.0,0.0
2025-03-07,93.94000244140625,93.94999694824219,90.76000213623047,91.72000122070312,90.49161529541016,35913200,0.0,0.0
2025-03-10,89.76000213623047,90.2300033569336,86.61000061035156,87.81999969482422,86.64384460449219,35148800,0.0,0.0
2025-03-11,87.29000091552734,89.3499984741211,87.13999938964844,87.44000244140625,86.26893615722656,28687600,0.0,0.0
2025-03-12,87.87999725341797,89.0999984741211,84.87999725341797,85.19999694824219,84.05892944335938,33301600,0.0,0.0
2025-03-13,84.94000244140625,85.44999694824219,83.87000274658203,84.5,83.36831665039062,31507800,0.0,0.0
2025-03-14,84.95999908447266,85.37000274658203,84.05999755859375,85.3499984741211,84.2069320678711,35500600,0.0,0.0
2025-03-17,85.12999725341797,87.98999786376953,84.9800033569336,87.45999908447266,86.28866577148438,26297800,0.0,0.0
2025-03-18,87.44000244140625,87.68000030517578,85.5,85.58999633789062,84.4437026977539,17850900,0.0,0.0
2025-03-19,85.94999694824219,86.79000091552734,85.62000274658203,86.33000183105469,85.1738052368164,24555900,0.0,0.0
2025-03-20,85.80999755859375,87.08000183105469,85.5199966430664,85.80999755859375,84.6607666015625,18185500,0.0,0.0
2025-03-21,85.27999877929688,86.2300033569336,84.77999877929688,85.9800033569336,85.06143951416016,26797200,0.235,0.0
2025-03-24,86.47000122070312,87.6500015258789,86.3499984741211,87.48999786376953,86.5552978515625,17900700,0.0,0.0
2025-03-25,86.76000213623047,87.30999755859375,84.62000274658203,84.76000213623047,83.85447692871094,27908600,0.0,0.0
2025-03-26,85.19000244140625,85.55999755859375,84.56999969482422,85.20999908447266,84.29966735839844,27228800,0.0,0.0
2025-03-27,84.77999877929688,86.11000061035156,84.77999877929688,85.62999725341797,84.71517944335938,16782800,0.0,0.0
2025-03-28,85.43000030517578,85.83000183105469,84.69999694824219,85.1500015258789,84.24030303955078,14790600,0.0,0.0
2025-03-31,84.76000213623047,88.19999694824219,84.37000274658203,87.79000091552734,86.85210418701172,30269300,0.0,0.0
2025-04-01,87.54000091552734,89.11000061035156,87.37000274658203,88.83000183105469,87.88099670410156,22080300,0.0,0.0
2025-04-02,88.19999694824219,90.1500015258789,88.12000274658203,89.76000213623047,88.80105590820312,19384100,0.0,0.0
2025-04-03,86.27999877929688,89.87999725341797,86.27999877929688,87.26000213623047,86.3277587890625,33012900,0.0,0.0
2025-04-04,85.63999938964844,87.38999938964844,82.6500015258789,83.19000244140625,82.30123901367188,36209000,0.0,0.0
2025-04-07,80.23999786376953,86.26000213623047,79.80999755859375,83.83000183105469,82.93441009521484,36884900,0.0,0.0
2025-04-08,85.8499984741211,86.97000122070312,81.02999877929688,81.79000091552734,80.91619873046875,34351700,0.0,0.0
2025-04-09,83.33000183105469,90.80000305175781,83.0199966430664,89.5999984741211,88.64275360107422,46632800,0.0,0.0
2025-04-10,88.7300033569336,91.87000274658203,88.16000366210938,90.61000061035156,89.64197540283203,34735300,0.0,0.0
2025-04-11,90.68000030517578,93.3499984741211,90.01000213623047,92.80000305175781,91.80857849121094,25508100,0.0,0.0
2025-04-14,93.2699966430664,95.44000244140625,92.9000015258789,94.7300033569336,93.71796417236328,27742900,0.0,0.0
2025-04-15,94.81999969482422,96.02999877929688,93.87000274658203,93.97000122070312,92.9660873413086,21871200,0.0,0.0
2025-04-16,94.0,94.30000305175781,90.61000061035156,91.19000244140625,90.21577453613281,22229100,0.0,0.0
2025-04-17,91.83000183105469,93.87000274658203,91.62000274658203,93.22000122070312,92.22408294677734,21393900,0.0,0.0
2025-04-21,93.0199966430664,94.08000183105469,91.33999633789062,92.41000366210938,91.42274475097656,18361200,0.0,0.0
2025-04-22,92.87999725341797,95.29000091552734,92.87999725341797,94.8499984741211,93.836669921875,15407800,0.0,0.0
2025-04-23,95.0199966430664,96.5999984741211,94.16000366210938,94.95999908447266,93.94550323486328,18046900,0.0,0.0
2025-04-24,94.70999908447266,96.22000122070312,93.66000366210938,95.83999633789062,94.81609344482422,13444500,0.0,0.0
2025-04-25,95.80000305175781,96.47000122070312,94.36000061035156,95.08999633789062,94.07410430908203,15317200,0.0,0.0
2025-04-28,95.0999984741211,96.0,94.33999633789062,95.22000122070312,94.20272064208984,12950000,0.0,0.0
2025-04-29,94.83999633789062,96.18000030517578,94.41999816894531,96.04000091552734,95.01396179199219,12679000,0.0,0.0
2025-04-30,95.94000244140625,97.77999877929688,94.93000030517578,97.25,96.21102905273438,21639900,0.0,0.0
2025-05-01,97.0199966430664,97.9000015258789,96.58999633789062,97.41000366210938,96.36933135986328,13171800,0.0,0.0
2025-05-02,97.94999694824219,99.22000122070312,97.8499984741211,98.75,97.69500732421875,16031400,0.0,0.0
2025-05-05,98.94000244140625,99.73999786376953,98.52999877929688,99.33000183105469,98.26881408691406,12439100,0.0,0.0
2025-05-06,98.73999786376953,99.47000122070312,98.41000366210938,98.55000305175781,97.49716186523438,10626000,0.0,0.0
2025-05-07,98.55000305175781,99.2300033569336,98.30999755859375,98.83000183105469,97.77416229248047,11301300,0.0,0.0
2025-05-08,98.75,99.33000183105469,97.36000061035156,97.43000030517578,96.38910675048828,14461100,0.0,0.0
2025-05-09,96.75,97.19999694824219,96.29000091552734,96.72000122070312,95.91805267333984,13697800,0.235,0.0
2025-05-12,97.66999816894531,97.97000122070312,95.62000274658203,96.75,95.94780731201172,26783900,0.0,0.0
2025-05-13,96.5,97.31999969482422,95.2300033569336,95.87999725341797,95.08500671386719,19746700,0.0,0.0
2025-05-14,96.02999877929688,97.33000183105469,95.83000183105469,96.83000183105469,96.02713775634766,25620100,0.0,0.0
2025-05-15,94.30000305175781,96.72000122070312,91.88999938964844,96.3499984741211,95.55110931396484,44026100,0.0,0.0
2025-05-16,96.13999938964844,99.19000244140625,96.0,98.23999786376953,97.42544555664062,33746200,0.0,0.0
2025-05-19,96.6500015258789,98.27999877929688,95.80999755859375,98.12000274658203,97.30644226074219,20041600,0.0,0.0
2025-05-20,98.55999755859375,98.81999969482422,96.5199966430664,97.80000305175781,96.98908996582031,15609600,0.0,0.0
2025-05-21,97.12999725341797,97.76000213623047,95.9800033569336,96.43000030517578,95.63044738769531,15742300,0.0,0.0
2025-05-22,96.54000091552734,96.95999908447266,95.81999969482422,95.93000030517578,95.13459014892578,13712200,0.0,0.0
2025-05-23,95.33999633789062,96.54000091552734,95.0,96.33999633789062,95.54119110107422,13668600,0.0,0.0
2025-05-27,97.30000305175781,97.80000305175781,96.58000183105469,97.58000183105469,96.77091217041016,17180900,0.0,0.0
2025-05-28,97.5199966430664,98.23999786376953,97.05999755859375,97.23999786376953,96.43373107910156,11220100,0.0,0.0
2025-05-29,97.62999725341797,97.7699966430664,96.8499984741211,97.0999984741211,96.29489135742188,14338000,0.0,0.0
2025-05-30,96.95999908447266,98.93000030517578,96.5999984741211,98.72000122070312,97.9014663696289,29980100,0.0,0.0
2025-06-02,98.83999633789062,99.91000366210938,98.05000305175781,99.7699966430664,98.94275665283203,16999200,0.0,0.0
2025-06-03,99.56999969482422,100.88999938964844,98.56999969482422,99.9800033569336,99.15100860595703,15598600,0.0,0.0
2025-06-04,99.79000091552734,100.12999725341797,99.31999969482422,99.3499984741211,98.52623748779297,11115600,0.0,0.0
2025-06-05,99.30000305175781,99.58999633789062,97.61000061035156,97.95999908447266,97.14777374267578,15817100,0.0,0.0
2025-06-06,98.37000274658203,98.55999755859375,96.97000122070312,97.47000122070312,96.66182708740234,15599300,0.0,0.0
2025-06-09,97.4000015258789,97.8499984741211,96.7699966430664,97.44999694824219,96.64198303222656,13655700,0.0,0.0
2025-06-10,97.29000091552734,98.08999633789062,96.4800033569336,97.31999969482422,96.51307678222656,17162500,0.0,0.0
2025-06-11,97.29000091552734,97.29000091552734,95.3499984741211,95.80000305175781,95.00567626953125,16389600,0.0,0.0
2025-06-12,94.88999938964844,95.26000213623047,93.43000030517578,94.83000183105469,94.04371643066406,17845700,0.0,0.0
2025-06-13,94.5199966430664,95.31999969482422,94.01000213623047,94.44000244140625,93.65695190429688,18694700,0.0,0.0
2025-06-16,94.75,95.77999877929688,94.0999984741211,94.29000091552734,93.50819396972656,14881700,0.0,0.0
2025-06-17,93.94999694824219,94.81999969482422,93.62000274658203,94.25,93.46852111816406,14935600,0.0,0.0
2025-06-18,94.56999969482422,95.48999786376953,94.08999633789062,95.08999633789062,94.30155181884766,11333700,0.0,0.0
2025-06-20,95.23999786376953,96.30999755859375,95.19999694824219,96.12000274658203,95.32302856445312,20604900,0.0,0.0
2025-06-23,95.91999816894531,97.93000030517578,95.66999816894531,97.87000274658203,97.05851745605469,20432400,0.0,0.0
2025-06-24,97.7300033569336,99.11000061035156,97.25,98.0,97.18743896484375,22403700,0.0,0.0
2025-06-25,98.30999755859375,98.55999755859375,97.1500015258789,97.26000213623047,96.45357513427734,11154700,0.0,0.0
2025-06-26,96.9000015258789,97.33999633789062,95.91999816894531,96.0199966430664,95.22384643554688,19361400,0.0,0.0
2025-06-27,96.31999969482422,97.76000213623047,96.16000366210938,97.2699966430664,96.4634780883789,31431900,0.0,0.0
2025-06-30,97.2300033569336,98.13999938964844,96.30999755859375,97.77999877929688,96.96925354003906,17803000,0.0,0.0
2025-07-01,97.5999984741211,99.19000244140625,97.41999816894531,98.23999786376953,97.42544555664062,15635800,0.0,0.0
2025-07-02,98.12999725341797,98.37999725341797,97.05999755859375,97.61000061035156,96.80066680908203,12502000,0.0,0.0
2025-07-03,97.69999694824219,98.4800033569336,97.41999816894531,98.36000061035156,97.54444122314453,7686200,0.0,0.0
2025-07-07,98.2300033569336,99.3499984741211,97.62000274658203,99.3499984741211,98.52623748779297,12930900,0.0,0.0
2025-07-08,98.81999969482422,99.16999816894531,96.51000213623047,97.08999633789062,96.28498077392578,16875000,0.0,0.0
2025-07-09,97.1500015258789,97.29000091552734,96.37999725341797,96.80999755859375,96.00730895996094,13702600,0.0,0.0
2025-07-10,96.66000366210938,96.77999877929688,94.73999786376953,94.86000061035156,94.0734634399414,18894800,0.0,0.0
2025-07-11,95.01000213623047,95.52999877929688,94.2300033569336,94.4000015258789,93.61727905273438,14595000,0.0,0.0
2025-07-14,94.51000213623047,95.83999633789062,94.37999725341797,95.77999877929688,94.98583984375,13779100,0.0,0.0
2025-07-15,95.5999984741211,95.77999877929688,94.94000244140625,95.38999938964844,94.59907531738281,10450800,0.0,0.0
2025-07-16,95.41999816894531,95.83000183105469,94.61000061035156,95.1500015258789,94.3610610961914,11181600,0.0,0.0
2025-07-17,95.08000183105469,95.62999725341797,94.88999938964844,95.08999633789062,94.30155181884766,11165100,0.0,0.0
2025-07-18,95.08999633789062,95.4800033569336,94.43000030517578,95.05000305175781,94.26189422607422,14636300,0.0,0.0
2025-07-21,95.26000213623047,96.63999938964844,95.0999984741211,95.66999816894531,94.87674713134766,13450400,0.0,0.0
2025-07-22,95.83999633789062,96.66999816894531,95.73999786376953,95.8499984741211,95.05525207519531,9049100,0.0,0.0
2025-07-23,96.01000213623047,96.29000091552734,95.29000091552734,95.68000030517578,94.88667297363281,9729700,0.0,0.0
2025-07-24,95.56999969482422,96.95999908447266,95.3499984741211,96.5999984741211,95.7990493774414,14991500,0.0,0.0
2025-07-25,96.83999633789062,97.6500015258789,96.52999877929688,97.47000122070312,96.66182708740234,12868500,0.0,0.0
2025-07-28,97.27999877929688,98.12999725341797,97.08000183105469,97.61000061035156,96.80066680908203,12293100,0.0,0.0
2025-07-29,97.77999877929688,98.72000122070312,97.33999633789062,98.33000183105469,97.51469421386719,14034300,0.0,0.0
2025-07-30,98.61000061035156,98.87999725341797,97.29000091552734,97.58999633789062,96.78083801269531,13864100,0.0,0.0
2025-07-31,97.44000244140625,98.62999725341797,97.30999755859375,97.9800033569336,97.16761016845703,15651300,0.0,0.0
2025-08-01,98.0,98.83000183105469,97.66999816894531,98.48999786376953,97.67337799072266,16750400,0.0,0.0
2025-08-04,98.19999694824219,99.91000366210938,98.19999694824219,99.58999633789062,98.76424407958984,19050200,0.0,0.0
2025-08-05,99.66999816894531,100.47000122070312,98.91000366210938,99.30999755859375,98.486572265625,17977000,0.0,0.0
2025-08-06,99.45999908447266,103.69000244140625,99.45999908447266,103.36000061035156,102.50299072265625,23738400,0.0,0.0
2025-08-07,103.45999908447266,103.9000015258789,102.11000061035156,103.12000274658203,102.26498413085938,12509500,0.0,0.0
2025-08-08,103.37000274658203,104.72000122070312,103.1500015258789,103.7300033569336,102.86992645263672,12394700,0.0,0.0
2025-08-11,103.9000015258789,104.33000183105469,103.11000061035156,103.93000030517578,103.0682601928711,12856700,0.0,0.0
2025-08-12,104.25,104.30999755859375,103.37000274658203,103.62000274658203,102.76083374023438,17915300,0.0,0.0
2025-08-13,102.1500015258789,102.80999755859375,100.8499984741211,100.98999786376953,100.15264129638672,19398500,0.0,0.0
2025-08-14,101.22000122070312,101.44000244140625,100.72000122070312,100.8499984741211,100.0137939453125,10858400,0.0,0.0
2025-08-15,100.62999725341797,100.7699966430664,99.54000091552734,100.0,99.40247344970703,13604900,0.235,0.0
2025-08-18,100.0,100.87999725341797,99.91999816894531,100.69999694824219,100.0982894897461,11656100,0.0,0.0
2025-08-19,100.95999908447266,102.43000030517578,100.80000305175781,101.29000091552734,100.68476867675781,16999000,0.0,0.0
2025-08-20,101.1500015258789,102.6500015258789,100.93000030517578,102.56999969482422,101.95712280273438,18655000,0.0,0.0
2025-08-21,99.41000366210938,99.44999694824219,96.94999694824219,97.95999908447266,97.37467193603516,51825100,0.0,0.0
2025-08-22,98.06999969482422,99.05000305175781,96.76000213623047,96.83000183105469,96.25141906738281,32695200,0.0,0.0
2025-08-25,97.0,97.58000183105469,96.06999969482422,96.06999969482422,95.49596405029297,18956100,0.0,0.0
2025-08-26,96.27999877929688,96.47000122070312,95.41999816894531,96.05000305175781,95.47608184814453,22270400,0.0,0.0
2025-08-27,95.9000015258789,96.31999969482422,95.5999984741211,96.08000183105469,95.50589752197266,12925700,0.0,0.0
2025-08-28,96.0,96.56999969482422,95.69999694824219,96.11000061035156,95.53572082519531,19241600,0.0,0.0
2025-08-29,96.0999984741211,97.02999877929688,95.80000305175781,96.9800033569336,96.40052032470703,15600300,0.0,0.0
2025-09-02,97.2300033569336,97.8499984741211,96.51000213623047,97.8499984741211,97.26531982421875,15351300,0.0,0.0
2025-09-03,97.8499984741211,99.44000244140625,97.5,99.44000244140625,98.8458251953125,18995900,0.0,0.0
2025-09-04,99.91000366210938,101.3499984741211,99.6500015258789,100.93000030517578,100.32691955566406,15640900,0.0,0.0
2025-09-05,101.08000183105469,101.4800033569336,99.55000305175781,100.51000213623047,99.90943145751953,13748500,0.0,0.0
2025-09-08,100.8499984741211,102.36000061035156,100.41999816894531,102.27999877929688,101.66885375976562,13685700,0.0,0.0
2025-09-09,102.0,102.48999786376953,101.55000305175781,102.29000091552734,101.67879486083984,11819700,0.0,0.0
2025-09-10,101.94999694824219,102.44999694824219,100.38999938964844,100.41000366210938,99.81002807617188,17934900,0.0,0.0
2025-09-11,100.98999786376953,102.77999877929688,100.27999877929688,102.6500015258789,102.0366439819336,15900800,0.0,0.0
2025-09-12,102.54000091552734,103.9800033569336,102.36000061035156,103.48999786376953,102.87162017822266,11641900,0.0,0.0
2025-09-15,103.6500015258789,103.9800033569336,103.41000366210938,103.69000244140625,103.0704345703125,10756900,0.0,0.0
2025-09-16,103.8499984741211,104.20999908447266,103.12999725341797,103.41999816894531,102.80204010009766,14481900,0.0,0.0
2025-09-17,103.7300033569336,106.11000061035156,103.7300033569336,104.2699966430664,103.64695739746094,25382000,0.0,0.0
2025-09-18,103.77999877929688,104.63999938964844,102.12000274658203,103.5999984741211,102.98096466064453,14869400,0.0,0.0
2025-09-19,103.80999755859375,103.94000244140625,102.08999633789062,102.33000183105469,101.71855926513672,34791600,0.0,0.0
2025-09-22,102.44999694824219,103.19999694824219,101.91999816894531,102.81999969482422,102.20562744140625,12861900,0.0,0.0
2025-09-23,102.41000366210938,102.68000030517578,101.33000183105469,102.5199966430664,101.90741729736328,13158700,0.0,0.0
2025-09-24,103.04000091552734,103.47000122070312,102.4800033569336,102.7300033569336,102.11617279052734,11391800,0.0,0.0
2025-09-25,103.22000122070312,103.51000213623047,102.58000183105469,103.05000305175781,102.43425750732422,13366700,0.0,0.0
2025-09-26,102.87999725341797,103.48999786376953,102.47000122070312,103.16000366210938,102.5436019897461,11859300,0.0,0.0
2025-09-29,103.05000305175781,103.30999755859375,102.08000183105469,103.08000183105469,102.46408081054688,15477200,0.0,0.0
2025-09-30,103.0,103.94000244140625,102.72000122070312,103.05999755859375,102.4441909790039,13873400,0.0,0.0
2025-10-01,102.55999755859375,102.86000061035156,100.55000305175781,101.95999908447266,101.35076141357422,16142800,0.0,0.0
2025-10-02,101.44999694824219,102.13999938964844,99.87000274658203,101.69999694824219,101.09232330322266,15605400,0.0,0.0
2025-10-03,101.45999908447266,102.81999969482422,101.19999694824219,102.06999969482422,101.46011352539062,11867500,0.0,0.0
2025-10-06,101.87999725341797,103.06999969482422,101.58000183105469,102.69999694824219,102.08634185791016,13303600,0.0,0.0
2025-10-07,102.37999725341797,103.25,100.94999694824219,103.23999786376953,102.62311553955078,15538900,0.0,0.0
2025-10-08,103.0199966430664,103.26000213623047,102.1500015258789,102.9000015258789,102.28514862060547,13584100,0.0,0.0
2025-10-09,103.12999725341797,103.44999694824219,100.37000274658203,101.7699966430664,101.16189575195312,19508000,0.0,0.0
2025-10-10,102.05000305175781,103.62999725341797,101.5199966430664,101.83999633789062,101.23147583007812,18519400,0.0,0.0
2025-10-13,101.37000274658203,102.44999694824219,101.06999969482422,102.12000274658203,101.50981140136719,10871200,0.0,0.0
2025-10-14,104.05000305175781,107.91999816894531,102.88999938964844,107.20999908447266,106.56939697265625,30859500,0.0,0.0
2025-10-15,107.31999969482422,109.55999755859375,107.30000305175781,109.02999877929688,108.3785171508789,21416300,0.0,0.0
2025-10-16,109.19999694824219,109.58000183105469,105.66000366210938,106.47000122070312,105.83382415771484,16366200,0.0,0.0
2025-10-17,107.16999816894531,108.19999694824219,106.22000122070312,107.7300033569336,107.08628845214844,13735600,0.0,0.0
2025-10-20,107.8499984741211,108.25,106.61000061035156,107.05000305175781,106.41034698486328,10581200,0.0,0.0
2025-10-21,107.33000183105469,107.4800033569336,106.18000030517578,106.22000122070312,105.58531188964844,10899700,0.0,0.0
2025-10-22,106.55000305175781,107.7699966430664,105.66000366210938,107.13999938964844,106.49980926513672,12296500,0.0,0.0
2025-10-23,107.3499984741211,107.56999969482422,105.77999877929688,106.86000061035156,106.22148895263672,11408200,0.0,0.0
2025-10-24,107.06999969482422,107.16999816894531,105.51000213623047,106.16999816894531,105.53560638427734,10318000,0.0,0.0
2025-10-27,106.33999633789062,106.36000061035156,104.1500015258789,104.47000122070312,103.84577178955078,16375900,0.0,0.0
2025-10-28,104.05999755859375,104.13999938964844,103.05000305175781,103.16999816894531,102.55353546142578,13323000,0.0,0.0
2025-10-29,102.91000366210938,103.66999816894531,102.11000061035156,102.45999908447266,101.8477783203125,11986400,0.0,0.0
2025-10-30,102.19999694824219,103.37000274658203,101.95999908447266,102.2300033569336,101.61915588378906,14065100,0.0,0.0
2025-10-31,101.69999694824219,102.0999984741211,100.18000030517578,101.18000030517578,100.57542419433594,20237000,0.0,0.0
2025-11-03,100.81999969482422,101.80000305175781,100.4000015258789,101.58999633789062,100.98297119140625,14811700,0.0,0.0
2025-11-04,102.12999725341797,102.62000274658203,101.45999908447266,102.2699966430664,101.6589126586914,12636400,0.0,0.0
2025-11-05,101.73999786376953,102.68000030517578,100.8499984741211,101.47000122070312,100.86369323730469,13356800,0.0,0.0
2025-11-06,101.33999633789062,101.93000030517578,100.02999877929688,101.68000030517578,101.07244110107422,14866000,0.0,0.0
2025-11-07,102.12999725341797,102.97000122070312,101.7300033569336,102.58999633789062,101.97698974609375,17248700,0.0,0.0
