Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-06-06,354.1700134277344,355.0299987792969,352.6400146484375,353.4700012207031,350.1583557128906,38600,0.0,0.0
2025-06-09,352.9599914550781,357.5,351.44000244140625,356.80999755859375,353.467041015625,211700,0.0,0.0
2025-06-10,358.17999267578125,360.94000244140625,357.6199951171875,360.9100036621094,357.5286560058594,302400,0.0,0.0
2025-06-11,362.7900085449219,363.0,356.9200134277344,357.9800109863281,354.6260681152344,54900,0.0,0.0
2025-06-12,355.44000244140625,357.44000244140625,355.0,356.1099853515625,352.7735900878906,52200,0.0,0.0
2025-06-13,351.2699890136719,355.8599853515625,350.82000732421875,352.19000244140625,348.89031982421875,60600,0.0,0.0
2025-06-16,354.75,357.0899963378906,354.3299865722656,356.8399963378906,353.4967346191406,56800,0.0,0.0
2025-06-17,354.2200012207031,355.5799865722656,350.45001220703125,351.07000732421875,347.78082275390625,57300,0.0,0.0
2025-06-18,351.32000732421875,354.8399963378906,351.2799987792969,351.2799987792969,347.9888916015625,41100,0.0,0.0
2025-06-20,354.3399963378906,354.8900146484375,350.0,351.5199890136719,348.2265625,46300,0.0,0.0
2025-06-23,351.4599914550781,358.2699890136719,350.3299865722656,357.8699951171875,354.5171203613281,48400,0.0,0.0
2025-06-24,361.5299987792969,361.55999755859375,359.05999755859375,359.989990234375,356.61724853515625,44400,0.0,0.0
2025-06-25,361.2799987792969,361.5199890136719,354.92999267578125,355.8299865722656,352.4962463378906,45400,0.0,0.0
2025-06-26,355.6099853515625,359.0899963378906,355.2099914550781,359.0,356.3405456542969,49400,0.703,0.0
2025-06-27,360.42999267578125,364.3500061035156,359.1000061035156,364.3500061035156,361.6509094238281,48800,0.0,0.0
2025-06-30,364.239990234375,364.239990234375,361.42999267578125,362.32000732421875,359.63592529296875,62600,0.0,0.0
2025-07-01,358.7099914550781,365.70001220703125,358.2699890136719,364.05999755859375,361.3630676269531,65100,0.0,0.0
2025-07-02,365.760009765625,367.7900085449219,364.2799987792969,367.17999267578125,364.4599304199219,123300,0.0,0.0
2025-07-03,368.5299987792969,370.1499938964844,368.1099853515625,369.489990234375,366.7528381347656,32800,0.0,0.0
2025-07-07,364.1199951171875,366.2300109863281,362.1700134277344,364.55999755859375,361.8593444824219,64500,0.0,0.0
2025-07-08,365.4100036621094,365.7200012207031,363.1600036621094,363.5199890136719,360.8270568847656,28000,0.0,0.0
2025-07-09,364.7300109863281,366.4599914550781,363.8599853515625,365.94000244140625,363.2291259765625,27700,0.0,0.0
2025-07-10,366.1000061035156,370.4200134277344,366.1000061035156,369.6600036621094,366.92156982421875,27200,0.0,0.0
2025-07-11,367.9700012207031,369.9800109863281,367.5199890136719,369.2699890136719,366.5344543457031,21000,0.0,0.0
2025-07-14,369.3599853515625,370.69000244140625,368.3900146484375,370.69000244140625,367.9439392089844,44100,0.0,0.0
2025-07-15,370.8699951171875,370.8699951171875,365.17999267578125,365.17999267578125,362.4747314453125,38400,0.0,0.0
2025-07-16,365.9100036621094,366.5299987792969,362.5199890136719,365.8699951171875,363.1596374511719,29700,0.0,0.0
2025-07-17,365.9100036621094,368.1099853515625,365.7699890136719,367.67999267578125,364.95623779296875,26000,0.0,0.0
2025-07-18,369.3500061035156,370.6000061035156,368.1700134277344,370.2900085449219,367.5469055175781,31500,0.0,0.0
2025-07-21,371.4599914550781,373.1600036621094,371.4599914550781,371.7900085449219,369.0357666015625,48400,0.0,0.0
2025-07-22,372.79998779296875,376.6700134277344,372.69000244140625,376.2200012207031,373.4329528808594,36700,0.0,0.0
2025-07-23,377.1600036621094,378.55999755859375,376.8299865722656,378.55999755859375,375.7556457519531,27300,0.0,0.0
2025-07-24,373.6600036621094,375.29998779296875,371.45001220703125,371.9599914550781,369.2044982910156,59800,0.0,0.0
2025-07-25,373.4800109863281,375.2200012207031,372.70001220703125,375.010009765625,372.23193359375,39300,0.0,0.0
2025-07-28,376.3299865722656,378.4800109863281,375.3699951171875,377.0299987792969,374.2369384765625,30500,0.0,0.0
2025-07-29,377.3999938964844,377.3999938964844,373.260009765625,373.92999267578125,371.1599426269531,26500,0.0,0.0
2025-07-30,374.5799865722656,374.75,369.82000732421875,371.6600036621094,368.90673828125,24100,0.0,0.0
2025-07-31,373.7699890136719,374.2200012207031,369.07000732421875,369.55999755859375,366.8222961425781,31400,0.0,0.0
2025-08-01,360.989990234375,361.8500061035156,357.760009765625,359.6099853515625,356.94598388671875,54700,0.0,0.0
2025-08-04,362.94000244140625,364.1199951171875,361.260009765625,363.6300048828125,360.93621826171875,50800,0.0,0.0
2025-08-05,364.260009765625,366.0799865722656,363.0299987792969,364.239990234375,361.5417175292969,29100,0.0,0.0
2025-08-06,365.17999267578125,371.1700134277344,365.17999267578125,371.0899963378906,368.3409423828125,55000,0.0,0.0
2025-08-07,372.30999755859375,374.3699951171875,368.6700134277344,371.510009765625,368.7578430175781,35200,0.0,0.0
2025-08-08,371.9800109863281,372.510009765625,370.7799987792969,371.1499938964844,368.4004821777344,32100,0.0,0.0
2025-08-11,371.5199890136719,373.7300109863281,371.2900085449219,371.7799987792969,369.02587890625,28900,0.0,0.0
2025-08-12,374.5400085449219,377.07000732421875,373.45001220703125,376.9100036621094,374.1178283691406,63100,0.0,0.0
2025-08-13,377.8599853515625,383.010009765625,377.6300048828125,382.6700134277344,379.8351745605469,47100,0.0,0.0
2025-08-14,380.30999755859375,382.510009765625,379.7200012207031,382.0,379.1701354980469,35300,0.0,0.0
2025-08-15,383.69000244140625,384.1700134277344,380.44000244140625,381.2900085449219,378.4654235839844,31000,0.0,0.0
2025-08-18,380.7799987792969,383.260009765625,380.7799987792969,382.6600036621094,379.8252868652344,46500,0.0,0.0
2025-08-19,383.17999267578125,385.6300048828125,381.1400146484375,381.8699951171875,379.0411376953125,30800,0.0,0.0
2025-08-20,381.8500061035156,381.8500061035156,375.4599914550781,377.7900085449219,374.9913330078125,33800,0.0,0.0
2025-08-21,375.739990234375,376.7699890136719,373.75,375.9200134277344,373.13519287109375,27600,0.0,0.0
2025-08-22,377.2699890136719,388.2300109863281,377.2699890136719,388.0799865722656,385.205078125,49600,0.0,0.0
2025-08-25,386.29998779296875,388.3500061035156,385.8399963378906,387.25,384.3812561035156,30200,0.0,0.0
2025-08-26,386.6300048828125,388.92999267578125,386.6300048828125,388.8399963378906,385.95947265625,28500,0.0,0.0
2025-08-27,388.6499938964844,390.489990234375,388.6499938964844,389.5,386.6145935058594,31200,0.0,0.0
2025-08-28,390.260009765625,390.82000732421875,388.0,390.0299987792969,387.1406555175781,50700,0.0,0.0
2025-08-29,389.6300048828125,389.94000244140625,384.9700012207031,385.8599853515625,383.0015563964844,31800,0.0,0.0
2025-09-02,380.07000732421875,382.79998779296875,379.92999267578125,382.6099853515625,379.775634765625,47900,0.0,0.0
2025-09-03,382.7300109863281,385.8999938964844,382.7300109863281,384.0199890136719,381.1751708984375,21200,0.0,0.0
2025-09-04,386.45001220703125,391.69000244140625,386.45001220703125,391.69000244140625,388.78839111328125,35800,0.0,0.0
2025-09-05,393.70001220703125,396.1199951171875,390.3599853515625,392.20001220703125,389.29461669921875,36800,0.0,0.0
2025-09-08,393.9100036621094,393.9100036621094,391.3900146484375,393.2799987792969,390.3665771484375,30300,0.0,0.0
2025-09-09,392.9800109863281,392.9800109863281,390.1600036621094,392.3299865722656,389.4236145019531,27800,0.0,0.0
2025-09-10,392.6000061035156,392.6000061035156,386.3800048828125,387.489990234375,384.61944580078125,31900,0.0,0.0
2025-09-11,388.75,395.1499938964844,388.75,394.92999267578125,392.0043640136719,37200,0.0,0.0
2025-09-12,394.1400146484375,396.2200012207031,394.1400146484375,395.69000244140625,392.75872802734375,39600,0.0,0.0
2025-09-15,401.55999755859375,401.8699951171875,397.4599914550781,399.1700134277344,396.21295166015625,36300,0.0,0.0
2025-09-16,400.07000732421875,401.94000244140625,399.1700134277344,401.3500061035156,398.3768005371094,40900,0.0,0.0
2025-09-17,400.95001220703125,404.0,397.7099914550781,400.67999267578125,397.7117614746094,37000,0.0,0.0
2025-09-18,402.7200012207031,402.92999267578125,399.8800048828125,400.1300048828125,397.1658630371094,32100,0.0,0.0
2025-09-19,401.42999267578125,402.5400085449219,400.29998779296875,400.29998779296875,397.3345947265625,28600,0.0,0.0
2025-09-22,400.25,402.0,399.0199890136719,399.3399963378906,396.3816833496094,41300,0.0,0.0
2025-09-23,400.17999267578125,401.1400146484375,395.30999755859375,395.6000061035156,392.6694030761719,85600,0.0,0.0
2025-09-24,396.3399963378906,398.3699951171875,395.6700134277344,397.2799987792969,395.0229187011719,24800,0.687,0.0
2025-09-25,394.4200134277344,394.4200134277344,390.25,391.5899963378906,389.3652648925781,47200,0.0,0.0
2025-09-26,393.3599853515625,397.3999938964844,392.04998779296875,397.260009765625,395.0030822753906,60100,0.0,0.0
2025-09-29,399.5400085449219,399.5400085449219,397.1600036621094,399.29998779296875,397.0314636230469,19800,0.0,0.0
2025-09-30,398.3299865722656,398.3299865722656,393.1600036621094,396.1499938964844,393.89935302734375,26300,0.0,0.0
2025-10-01,394.69000244140625,399.75,394.69000244140625,398.6000061035156,396.33544921875,34000,0.0,0.0
2025-10-02,400.1400146484375,400.1400146484375,395.8500061035156,396.25,393.998779296875,37400,0.0,0.0
2025-10-03,397.7699890136719,398.25,392.30999755859375,394.1199951171875,391.8808898925781,45500,0.0,0.0
2025-10-06,396.3900146484375,396.7200012207031,393.239990234375,395.9599914550781,393.71044921875,30300,0.0,0.0
2025-10-07,394.6400146484375,394.6400146484375,388.94000244140625,388.989990234375,386.780029296875,34200,0.0,0.0
2025-10-08,390.44000244140625,391.75,387.6000061035156,390.94000244140625,388.718994140625,35800,0.0,0.0
2025-10-09,389.8999938964844,389.8999938964844,386.3599853515625,389.07000732421875,386.8595886230469,27400,0.0,0.0
2025-10-10,388.67999267578125,390.0,376.5400085449219,376.5400085449219,374.4007873535156,37000,0.0,0.0
2025-10-13,381.2900085449219,386.3699951171875,381.2900085449219,385.9200134277344,383.7275085449219,50900,0.0,0.0
2025-10-14,380.4200134277344,388.8900146484375,380.1000061035156,387.20001220703125,385.000244140625,32800,0.0,0.0
2025-10-15,389.1199951171875,391.4100036621094,385.0299987792969,387.6499938964844,385.4476623535156,22600,0.0,0.0
2025-10-16,387.7799987792969,388.44000244140625,381.17999267578125,384.0199890136719,381.8382873535156,33700,0.0,0.0
2025-10-17,382.75,386.9100036621094,382.75,386.32000732421875,384.125244140625,18800,0.0,0.0
2025-10-20,388.2099914550781,390.0299987792969,388.04998779296875,389.7799987792969,387.5655517578125,31700,0.0,0.0
2025-10-21,389.8999938964844,396.0,389.8999938964844,394.8299865722656,392.58685302734375,25700,0.0,0.0
2025-10-22,393.4700012207031,393.5,389.45001220703125,391.3299865722656,389.1067199707031,25600,0.0,0.0
2025-10-23,388.4800109863281,394.1099853515625,388.44000244140625,393.94000244140625,391.701904296875,46700,0.0,0.0
2025-10-24,395.8299865722656,396.0,392.9700012207031,393.05999755859375,390.826904296875,24600,0.0,0.0
2025-10-27,397.04998779296875,399.94000244140625,397.04998779296875,398.4800109863281,396.21612548828125,34000,0.0,0.0
2025-10-28,398.32000732421875,401.32000732421875,397.9700012207031,398.6700134277344,396.4050598144531,24800,0.0,0.0
2025-10-29,398.07000732421875,398.2200012207031,393.1099853515625,394.4700012207031,392.2288818359375,37000,0.0,0.0
2025-10-30,388.2699890136719,391.2900085449219,385.260009765625,385.260009765625,383.07122802734375,35000,0.0,0.0
2025-10-31,396.94000244140625,397.55999755859375,393.0299987792969,395.3599853515625,393.11383056640625,29800,0.0,0.0
2025-11-03,399.6499938964844,400.32000732421875,398.3599853515625,399.3299865722656,397.061279296875,53300,0.0,0.0
2025-11-04,394.1300048828125,397.1199951171875,392.239990234375,392.6300048828125,390.39935302734375,28800,0.0,0.0
2025-11-05,394.4599914550781,398.17999267578125,391.30999755859375,397.4200134277344,395.16217041015625,31400,0.0,0.0
2025-11-06,395.70001220703125,395.7799987792969,385.75,387.7300109863281,385.5271911621094,35200,0.0,0.0
2025-11-07,386.57000732421875,389.7699890136719,383.2699890136719,388.8800048828125,386.6706848144531,27300,0.0,0.0
2025-11-10,392.7200012207031,394.4800109863281,391.44000244140625,393.8900146484375,391.6522216796875,35100,0.0,0.0
2025-11-11,393.25,394.9200134277344,392.6700134277344,394.7799987792969,392.5371398925781,16600,0.0,0.0
2025-11-12,396.0,396.07000732421875,391.67999267578125,392.1199951171875,389.8922424316406,19200,0.0,0.0
2025-11-13,390.0199890136719,391.04998779296875,381.42999267578125,382.0199890136719,379.849609375,31100,0.0,0.0
2025-11-14,376.67999267578125,383.1499938964844,376.0400085449219,379.75,377.592529296875,36500,0.0,0.0
2025-11-17,377.4700012207031,381.20001220703125,374.0,375.7300109863281,373.59539794921875,46000,0.0,0.0
2025-11-18,371.239990234375,372.7099914550781,368.2699890136719,369.3500061035156,367.2516174316406,60500,0.0,0.0
2025-11-19,371.67999267578125,371.67999267578125,367.4100036621094,369.20001220703125,367.10247802734375,65000,0.0,0.0
2025-11-20,373.8299865722656,377.3800048828125,362.7099914550781,362.9599914550781,360.8979187011719,75800,0.0,0.0
2025-11-21,364.8399963378906,374.3699951171875,364.6700134277344,371.29998779296875,369.1905212402344,49300,0.0,0.0
2025-11-24,373.7699890136719,378.1600036621094,373.7699890136719,376.3500061035156,374.21185302734375,105600,0.0,0.0
2025-11-25,376.3800048828125,385.8399963378906,376.3800048828125,385.260009765625,383.07122802734375,36400,0.0,0.0
2025-11-26,386.3900146484375,389.2099914550781,385.6400146484375,388.1000061035156,385.8951110839844,29900,0.0,0.0
2025-11-28,389.3800048828125,391.42999267578125,389.3800048828125,390.7099914550781,388.4902648925781,16700,0.0,0.0
2025-12-01,388.8299865722656,393.54998779296875,388.82000732421875,390.9700012207031,388.7488098144531,29700,0.0,0.0
2025-12-02,391.9599914550781,392.3399963378906,389.0799865722656,390.8800048828125,388.6592712402344,25800,0.0,0.0
2025-12-03,391.0400085449219,396.1000061035156,390.6099853515625,395.3599853515625,393.11383056640625,28600,0.0,0.0
2025-12-04,395.79998779296875,395.9599914550781,391.8399963378906,393.70001220703125,391.46331787109375,31200,0.0,0.0
2025-12-05,394.3299865722656,397.32000732421875,394.3299865722656,395.0199890136719,392.7757568359375,35400,0.0,0.0
2025-12-08,394.2300109863281,394.2300109863281,389.6499938964844,390.1400146484375,387.92352294921875,55900,0.0,0.0
2025-12-09,388.70001220703125,392.3599853515625,388.70001220703125,390.8299865722656,388.6095886230469,24500,0.0,0.0
2025-12-10,390.9200134277344,398.4700012207031,390.9200134277344,396.6700134277344,394.41644287109375,26800,0.0,0.0
2025-12-11,396.239990234375,399.0,396.239990234375,398.3299865722656,396.06695556640625,24200,0.0,0.0
2025-12-12,399.3299865722656,402.1000061035156,396.739990234375,398.95001220703125,396.6834716796875,24200,0.0,0.0
2025-12-15,402.0400085449219,403.94000244140625,400.0299987792969,401.0299987792969,398.75164794921875,52600,0.0,0.0
2025-12-16,400.7200012207031,402.44000244140625,398.9700012207031,401.6199951171875,399.3382568359375,32000,0.0,0.0
2025-12-17,401.489990234375,403.7300109863281,396.7799987792969,396.8800048828125,395.3645324707031,35200,0.751,0.0
2025-12-18,402.0400085449219,406.6700134277344,401.95001220703125,402.5299987792969,400.992919921875,31600,0.0,0.0
2025-12-19,403.04998779296875,403.04998779296875,401.2099914550781,401.6199951171875,400.0863952636719,39900,0.0,0.0
2025-12-22,403.7699890136719,404.989990234375,402.989990234375,403.5299987792969,401.9891357421875,53700,0.0,0.0
2025-12-23,403.0,403.8299865722656,401.6700134277344,402.5299987792969,400.992919921875,38800,0.0,0.0
2025-12-24,402.7699890136719,404.2699890136719,401.82000732421875,403.79998779296875,402.2580871582031,20700,0.0,0.0
2025-12-26,403.45001220703125,404.3399963378906,401.989990234375,402.5,400.9630432128906,21600,0.0,0.0
2025-12-29,400.70001220703125,400.70001220703125,398.1300048828125,398.5299987792969,397.0082092285156,47500,0.0,0.0
2025-12-30,398.0,398.30999755859375,396.9200134277344,396.95001220703125,395.4342346191406,34500,0.0,0.0
2025-12-31,397.20001220703125,397.20001220703125,393.80999755859375,393.9200134277344,392.41583251953125,31100,0.0,0.0
2026-01-02,396.0299987792969,396.0299987792969,389.489990234375,391.6499938964844,390.15447998046875,85900,0.0,0.0
2026-01-05,393.55999755859375,401.4800109863281,392.8500061035156,398.67999267578125,397.1576232910156,54800,0.0,0.0
2026-01-06,396.8800048828125,402.75,396.5199890136719,402.3699951171875,400.83355712890625,57500,0.0,0.0
2026-01-07,402.8399963378906,404.6499938964844,400.760009765625,400.7799987792969,399.2496337890625,36800,0.0,0.0
2026-01-08,400.05999755859375,408.9700012207031,399.3399963378906,408.0199890136719,406.4619445800781,38100,0.0,0.0
2026-01-09,408.3999938964844,413.010009765625,405.32000732421875,412.70001220703125,411.1241149902344,45700,0.0,0.0
2026-01-12,410.3299865722656,414.2799987792969,408.8800048828125,412.3999938964844,410.8252258300781,65000,0.0,0.0
2026-01-13,412.7200012207031,412.9700012207031,409.4800109863281,411.4100036621094,409.8390197753906,43700,0.0,0.0
2026-01-14,408.95001220703125,409.1600036621094,403.7900085449219,405.6300048828125,404.0810852050781,54000,0.0,0.0
2026-01-15,407.57000732421875,409.3399963378906,406.29998779296875,407.8500061035156,406.2926330566406,58100,0.0,0.0
2026-01-16,408.1600036621094,408.7300109863281,405.1199951171875,406.1700134277344,404.6190490722656,45400,0.0,0.0
2026-01-20,399.260009765625,400.1600036621094,394.739990234375,395.4700012207031,393.95989990234375,65800,0.0,0.0
2026-01-21,396.9800109863281,404.7200012207031,396.9800109863281,402.95001220703125,401.4113464355469,51800,0.0,0.0
2026-01-22,406.0299987792969,408.2200012207031,404.94000244140625,406.489990234375,404.9378356933594,68900,0.0,0.0
2026-01-23,405.8900146484375,407.489990234375,405.3900146484375,406.7699890136719,405.21673583984375,35400,0.0,0.0
2026-01-26,406.3599853515625,407.0,404.07000732421875,404.07000732421875,402.52703857421875,68200,0.0,0.0
2026-01-27,405.1300048828125,405.7699890136719,402.3399963378906,404.8999938964844,403.3538818359375,30900,0.0,0.0
2026-01-28,406.44000244140625,408.0400085449219,401.760009765625,401.760009765625,400.22589111328125,36500,0.0,0.0
2026-01-29,403.6199951171875,403.69000244140625,397.010009765625,400.010009765625,398.4825744628906,51700,0.0,0.0
2026-01-30,399.42999267578125,400.8299865722656,397.0,399.19000244140625,397.6656799316406,29900,0.0,0.0
2026-02-02,397.9100036621094,403.239990234375,397.0899963378906,401.92999267578125,400.39520263671875,41900,0.0,0.0
2026-02-03,402.3299865722656,404.489990234375,395.0,399.1199951171875,397.5959777832031,40900,0.0,0.0
2026-02-04,399.9800109863281,401.6600036621094,395.04998779296875,397.510009765625,395.99212646484375,27000,0.0,0.0
2026-02-05,392.6000061035156,392.8500061035156,387.45001220703125,388.5899963378906,387.1061706542969,48900,0.0,0.0
2026-02-06,382.760009765625,390.9700012207031,381.5400085449219,390.3699951171875,388.8793640136719,40900,0.0,0.0
2026-02-09,389.1300048828125,391.7099914550781,386.010009765625,389.4599914550781,387.97283935546875,54500,0.0,0.0
2026-02-10,390.17999267578125,395.0199890136719,390.17999267578125,391.67999267578125,390.1843566894531,44100,0.0,0.0
2026-02-11,392.1300048828125,393.2200012207031,388.20001220703125,389.6199951171875,388.1322326660156,38100,0.0,0.0
2026-02-12,391.510009765625,394.17999267578125,382.3399963378906,383.44000244140625,381.9758605957031,85300,0.0,0.0
2026-02-13,383.239990234375,386.8299865722656,381.489990234375,383.8699951171875,382.4042053222656,50300,0.0,0.0
2026-02-17,383.0199890136719,383.80999755859375,378.4599914550781,383.5400085449219,382.0754699707031,61200,0.0,0.0
2026-02-18,384.1600036621094,389.8800048828125,384.1600036621094,387.260009765625,385.78125,30000,0.0,0.0
2026-02-19,385.0899963378906,385.5,382.6400146484375,384.69000244140625,383.2210388183594,24500,0.0,0.0
2026-02-20,383.32000732421875,388.9200134277344,383.32000732421875,388.6099853515625,387.1260681152344,37900,0.0,0.0
2026-02-23,385.42999267578125,385.42999267578125,376.0,379.3699951171875,377.92138671875,60500,0.0,0.0
2026-02-24,380.3699951171875,386.0,380.3699951171875,384.9700012207031,383.4999694824219,37400,0.0,0.0
2026-02-25,385.3500061035156,386.67999267578125,382.9599914550781,385.25,383.7789306640625,30100,0.0,0.0
2026-02-26,386.2200012207031,387.7300109863281,382.6400146484375,385.8800048828125,384.4065246582031,26100,0.0,0.0
2026-02-27,381.9599914550781,384.32000732421875,380.67999267578125,384.2799987792969,382.8126220703125,34000,0.0,0.0
2026-03-02,375.7699890136719,380.6600036621094,374.44000244140625,379.760009765625,378.30987548828125,61900,0.0,0.0
2026-03-03,370.8699951171875,377.95001220703125,367.9700012207031,376.8599853515625,375.4209289550781,138800,0.0,0.0
2026-03-04,379.29998779296875,384.0299987792969,378.5400085449219,383.1000061035156,381.63714599609375,74300,0.0,0.0
2026-03-05,381.3699951171875,385.5,379.9200134277344,383.2300109863281,381.7666320800781,43900,0.0,0.0
2026-03-06,377.0,377.3500061035156,373.489990234375,375.79998779296875,374.364990234375,37600,0.0,0.0
2026-03-09,370.7200012207031,376.54998779296875,364.07000732421875,376.1000061035156,374.66387939453125,110600,0.0,0.0
2026-03-10,376.1400146484375,379.82000732421875,374.260009765625,375.19000244140625,373.7573547363281,33600,0.0,0.0
2026-03-11,376.3500061035156,379.1499938964844,372.6000061035156,374.4100036621094,372.9803161621094,44600,0.0,0.0
2026-03-12,370.9599914550781,371.70001220703125,365.9100036621094,365.92999267578125,364.5326843261719,46500,0.0,0.0
2026-03-13,367.9100036621094,368.9599914550781,363.54998779296875,363.9599914550781,362.5702209472656,226900,0.0,0.0
2026-03-16,366.8599853515625,370.1600036621094,366.8599853515625,368.42999267578125,367.02313232421875,73000,0.0,0.0
2026-03-17,370.260009765625,373.1700134277344,370.260009765625,371.9200134277344,370.4998474121094,46200,0.0,0.0
2026-03-18,369.70001220703125,371.1000061035156,363.1700134277344,363.7099914550781,362.3211669921875,41500,0.0,0.0
2026-03-19,360.20001220703125,363.2900085449219,358.2099914550781,361.1600036621094,359.7809143066406,205900,0.0,0.0
2026-03-20,360.2799987792969,360.2799987792969,352.6199951171875,354.510009765625,353.15631103515625,101100,0.0,0.0
2026-03-23,361.5199890136719,367.5199890136719,361.5199890136719,363.239990234375,361.85296630859375,68600,0.0,0.0
2026-03-24,359.0199890136719,363.0,358.9200134277344,360.92999267578125,360.264892578125,30200,0.719,0.0
2026-03-25,366.07000732421875,367.9599914550781,362.1700134277344,364.54998779296875,363.8782043457031,24600,0.0,0.0
2026-03-26,362.1199951171875,365.1400146484375,358.0899963378906,358.3599853515625,357.6996154785156,41900,0.0,0.0
2026-03-27,356.67999267578125,356.67999267578125,347.44000244140625,348.04998779296875,347.40863037109375,122000,0.0,0.0
2026-03-30,351.1700134277344,352.8599853515625,346.4800109863281,347.69000244140625,347.0492858886719,64800,0.0,0.0
2026-03-31,352.42999267578125,361.07000732421875,351.7799987792969,359.0299987792969,358.368408203125,85500,0.0,0.0
2026-04-01,361.8599853515625,364.3299865722656,358.79998779296875,361.8999938964844,361.23309326171875,62600,0.0,0.0
2026-04-02,354.6300048828125,361.8500061035156,353.2699890136719,357.2099914550781,356.5517578125,52000,0.0,0.0
2026-04-06,356.4700012207031,360.3399963378906,356.4700012207031,360.19000244140625,359.5262756347656,39900,0.0,0.0
2026-04-07,357.3999938964844,357.4200134277344,352.25,356.5799865722656,355.92291259765625,62100,0.0,0.0
2026-04-08,371.2699890136719,372.3500061035156,365.25,366.7300109863281,366.0542297363281,73700,0.0,0.0
2026-04-09,367.25,374.0,365.739990234375,373.5899963378906,372.9015808105469,61200,0.0,0.0
2026-04-10,374.70001220703125,375.69000244140625,372.0799865722656,374.19000244140625,373.5004577636719,65300,0.0,0.0
2026-04-13,372.8500061035156,377.489990234375,371.2799987792969,377.25,376.5548400878906,64700,0.0,0.0
2026-04-14,379.6700134277344,386.9100036621094,379.6199951171875,385.3699951171875,384.65985107421875,73500,0.0,0.0
2026-04-15,386.260009765625,390.9700012207031,384.8800048828125,390.1400146484375,389.42108154296875,61600,0.0,0.0
2026-04-16,390.7799987792969,391.510009765625,386.9599914550781,389.17999267578125,388.46282958984375,51700,0.0,0.0
2026-04-17,395.8900146484375,403.3599853515625,395.8900146484375,398.5899963378906,397.8554992675781,65700,0.0,0.0
2026-04-20,397.5899963378906,398.0,393.7300109863281,397.5199890136719,396.7874755859375,64800,0.0,0.0
2026-04-21,400.94000244140625,401.2200012207031,393.82000732421875,394.44000244140625,393.7131652832031,53200,0.0,0.0
2026-04-22,396.489990234375,397.04998779296875,393.82000732421875,395.0,394.2721252441406,28700,0.0,0.0
2026-04-23,392.989990234375,393.8800048828125,387.510009765625,390.80999755859375,390.08984375,52300,0.0,0.0
2026-04-24,392.7699890136719,395.0799865722656,391.1400146484375,394.6499938964844,393.9227600097656,38300,0.0,0.0
2026-04-27,392.4599914550781,394.0899963378906,390.3999938964844,391.8999938964844,391.1778259277344,66200,0.0,0.0
2026-04-28,390.19000244140625,391.0400085449219,388.739990234375,389.1099853515625,388.3929443359375,66700,0.0,0.0
2026-04-29,386.9800109863281,389.9200134277344,386.260009765625,388.55999755859375,387.843994140625,48800,0.0,0.0
2026-04-30,393.75,394.7200012207031,386.82000732421875,393.5799865722656,392.854736328125,45700,0.0,0.0
2026-05-01,394.4700012207031,397.7300109863281,391.8999938964844,394.2699890136719,393.54345703125,51100,0.0,0.0
2026-05-04,393.7799987792969,395.8500061035156,389.0,390.3500061035156,389.6307067871094,211800,0.0,0.0
2026-05-05,392.79998779296875,394.54998779296875,392.0,392.17999267578125,391.4573059082031,67200,0.0,0.0
2026-05-06,394.42999267578125,400.3299865722656,394.42999267578125,398.5299987792969,397.7956237792969,69900,0.0,0.0
2026-05-07,400.17999267578125,400.9200134277344,395.57000732421875,397.5899963378906,396.8573303222656,58300,0.0,0.0
2026-05-08,398.1700134277344,401.1300048828125,397.6499938964844,398.45001220703125,397.71575927734375,46600,0.0,0.0
2026-05-11,395.8599853515625,396.5199890136719,392.67999267578125,394.5400085449219,393.81298828125,36100,0.0,0.0
2026-05-12,393.5199890136719,394.42999267578125,388.30999755859375,390.760009765625,390.0399475097656,51000,0.0,0.0
2026-05-13,390.2200012207031,393.1400146484375,387.6600036621094,391.8299865722656,391.1079406738281,43900,0.0,0.0
2026-05-14,393.1000061035156,395.45001220703125,391.94000244140625,392.1499938964844,391.4273681640625,54400,0.0,0.0
2026-05-15,387.8500061035156,387.9100036621094,384.3699951171875,384.69000244140625,383.9811096191406,104600,0.0,0.0
2026-05-18,384.6499938964844,389.0799865722656,382.0199890136719,384.44000244140625,383.7315673828125,51700,0.0,0.0
2026-05-19,380.80999755859375,381.0199890136719,377.6400146484375,379.8399963378906,379.1400451660156,54200,0.0,0.0
2026-05-20,380.510009765625,389.6499938964844,378.510009765625,389.57000732421875,388.8521423339844,56700,0.0,0.0
2026-05-21,388.20001220703125,394.3399963378906,385.8699951171875,392.8599853515625,392.13604736328125,45600,0.0,0.0
2026-05-22,394.3500061035156,396.6499938964844,394.1600036621094,394.75,394.0225830078125,47600,0.0,0.0
2026-05-26,396.2699890136719,398.20001220703125,394.0799865722656,396.6199951171875,395.8891296386719,139300,0.0,0.0
2026-05-27,399.7900085449219,405.0899963378906,399.7900085449219,403.54998779296875,402.8063659667969,67400,0.0,0.0
2026-05-28,402.0799865722656,405.8800048828125,400.2900085449219,405.3399963378906,404.5930480957031,52600,0.0,0.0
2026-05-29,403.8599853515625,405.2799987792969,401.5400085449219,401.70001220703125,400.95977783203125,64400,0.0,0.0
